coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
1:196305234-196305345:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9907455779739079	1.0	0.9981491155947817	-0.0018508844052183004	0.0018508844052183004	0.074938	1.026807	1.026807	0.0	ENSG00000162687
1:203347292-203348277:-	1.0	1.0	1.0	1.0	0.8425668224544453	0.9668256804823541	0.9767831898821482	0.9304298264279418	0.9706551226945653	0.9745314410851005	0.9685133644908891	0.963845052114422	-0.004668312376467143	0.004668312376467143	1.474807	0.375447	1.474807	0.0	ENSG00000122176
1:204243114-204243263:-	0.3592385893536528	0.40757451474527223	0.3691575631480638	0.24701700676913765	0.25451490054767845	0.3606761030301569	0.11129413128341804	0.1816765914956851	0.07422157187744106	0.21449066009277784	0.327500514912761	0.1884718115558958	-0.1390287033568652	0.1390287033568652	1.356362	0.01076	1.356362	0.0	ENSG00000143850
1:204489816-204489931:-	0.14443858814218183	0.0	0.12945829140326104	0.0637335307629772	0.019042243317762636	0.0	0.0	0.0	0.0	0.0	0.07133453072523654	0.0	-0.07133453072523654	0.07133453072523654	1.3098	0.0	1.3098	0.0	ENSG00000133056
1:205344134-205344458:-	0.06403270196890941	0.035402202955629666	0.06058310417188328	0.035539776908271266	0.08513129707356318	0.022412913189911635	0.008180871823167435	0.027137482843802328	0.016080093141262745	0.06582420009447643	0.056137816615651356	0.027927112218524112	-0.028210704397127244	0.028210704397127244	0.902397	0.124425	0.902397	0.0	ENSG00000162873
1:212413898-212414080:-	0.5652654119417112	0.614410847973302	0.5945078626274646	0.6531390057988825	0.5419806565831442	0.5755721322062659	0.458074352267369	0.4960549831237668	0.41676646638456943	0.5976380341380975	0.593860756984901	0.5088211936240137	-0.08503956336088736	0.08503956336088736	1.0847980000000002	0.013844	1.0847980000000002	0.0	ENSG00000065600
1:214401685-214401772:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.918226	0.025612	0.918226	0.0	ENSG00000152104
1:244854973-244855044:-	1.0	0.9989793186403897	1.0	1.0	1.0	0.9961076799757772	0.9950940904612787	0.99949524100524	0.9950238007052754	0.9980759633729285	0.9997958637280779	0.9967593551040999	-0.0030365086239780847	0.0030365086239780847	0.905908	0.013192	0.905908	0.0	ENSG00000153187
1:247322698-247322805:-	0.4916608067843134	0.5851470620639131	0.5800620350555098	0.46813641591078403	0.46730447897592575	0.6683398231728191	0.5296682227883257	0.5298904761559452	0.6884875326395213	0.5622142142221164	0.5184621597580892	0.5957200537957456	0.07725789403765637	0.07725789403765637	1.212868	0.025001	1.212868	0.0	ENSG00000162714
10:102314808-102314860:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945121	0.012106	0.945121	0.0	ENSG00000107862
10:102314811-102314860:+	0.0	0.0	0.0	0.0	0.016910640209577416	0.0	0.0	0.0	0.0	0.0	0.003382128041915483	0.0	-0.003382128041915483	0.003382128041915483	0.945121	0.012106	0.945121	0.0	ENSG00000107862
10:50745128-50745274:+	0.9586116570547805	1.0	0.9887652034580181	1.0	1.0	0.8063013850763923	1.0	0.9759688388445833	1.0	1.0	0.9894753721025598	0.9564540447841952	-0.0330213273183646	0.0330213273183646	1.042851	0.013822	1.042851	0.0	ENSG00000204147
10:50745202-50745274:+	0.7894336339632022	1.0	0.8946170765378946	1.0	1.0	0.7333139899045725	1.0	0.8816260616970256	1.0	1.0	0.9368101421002194	0.9229880103203196	-0.013822131779899771	0.013822131779899771	1.203184	0.013822	1.203184	0.0	ENSG00000204147
10:21668917-21669052:+	0.04970915286469369	0.019546348022370885	0.019550177864518355	0.026380179013958845	0.025818884018070212	0.03147647412213185	0.0	0.027774015278756024	0.0	0.01095280681870268	0.028200948356722398	0.01404065924391811	-0.014160289112804288	0.014160289112804288	0.999228	0.011029	0.999228	0.0	ENSG00000078403
10:69398595-69398828:+	0.9860199171463417	0.9948031896189391	0.9918179211590781	0.9845303212571346	0.9896151153011512	0.965485405926632	0.9892770035080513	0.9730029410033364	0.9890805369475856	1.0	0.989357292896529	0.983369177477121	-0.005988115419407913	0.005988115419407913	1.01635	0.471255	1.01635	0.0	ENSG00000156515
10:69300769-69300861:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.919913	0.028031	0.919913	0.0	ENSG00000156515
10:69878039-69878065:+	1.0	1.0	0.6144065120042884	0.5542278359411434	1.0	0.0	0.10053947490431844	0.0	0.7067730694180957	1.0	0.8337268695890863	0.36146250886448283	-0.4722643607246034	0.4722643607246034	1.225112	0.016459	1.225112	0.0	ENSG00000197467
10:71643861-71643866:+	1.0	0.8063626679936398	0.8653637762948975	0.6374186004610956	0.8229619015324706	0.7252328765998814	0.67514656873037	0.8516065911979115	0.236817699404033	1.0	0.8264213892564205	0.6977607471864392	-0.1286606420699813	0.1286606420699813	1.4824379999999997	0.077661	1.4824379999999997	0.0	ENSG00000107736
10:79290745-79290796:+	0.029920109425906814	0.059946653665059337	0.04931197645663622	0.2256593359682824	0.3192299217887761	0.0036898255345378214	0.01512709008093022	0.002936504441310132	0.0	0.008635739491103996	0.13681359946093216	0.006077831909576434	-0.13073576755135574	0.13073576755135574	0.954179	0.0576319999999999	0.954179	0.0	ENSG00000108175
10:80504728-80504778:+	0.27006302495057527	0.19961809981399228	0.24840249338034157	0.17135279304850887	0.17150241747185818	0.2659858354911011	0.2518169952906017	0.23579181651840275	0.2589665394355718	0.2629997673305319	0.21218776573305526	0.2551121908132418	0.04292442508018657	0.04292442508018657	0.918725	0.028118	0.918725	0.0	ENSG00000108219
10:92632191-92632310:+	0.0	0.0	0.0	0.0	0.07287416608894294	0.006137042561251606	0.0	0.0	0.0	0.008761060731693013	0.014574833217788588	0.002979620658588924	-0.011595212559199665	0.011595212559199665	1.287069	0.399709	1.287069	0.012296	ENSG00000138160
10:93579159-93579206:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.931392	0.0572919999999999	0.931392	0.0	ENSG00000186188
10:94583988-94584125:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010776280348968761	0.02036113431994847	0.0	0.0	0.006227482933783446	0.006227482933783446	0.006227482933783446	0.940844	0.012352	0.940844	0.0	ENSG00000119969
10:110116259-110116410:+	0.9947148178857715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9874898806424651	0.9989429635771543	0.997497976128493	-0.0014449874486612835	0.0014449874486612835	0.984835	0.045209	0.984835	0.01805	ENSG00000148700
10:115165558-115165645:+	1.0	0.9930097662166832	1.0	1.0	0.9821644404025198	0.9548393701112418	1.0	0.9837586847192974	1.0	0.7850188652837957	0.9950348413238406	0.9447233840228669	-0.05031145730097364	0.05031145730097364	0.517307	0.99534	0.99534	0.010836	ENSG00000107518
10:122229346-122229486:+	0.7405816592818747	0.7846570415577886	0.7477160690230348	0.7688587183113507	0.6489037360332885	0.2681399868370895	0.04985283124173767	0.14889433345059552	0.0664122528721229	0.06580666389637604	0.7381434448414674	0.11982121365958434	-0.6183222311818831	0.6183222311818831	1.052294	0.088223	1.052294	0.012296	ENSG00000138162
10:127964828-127964998:+	0.0	0.0	0.0	0.021600325910255094	0.0	0.0	0.0	0.0	0.0	0.0	0.004320065182051019	0.0	-0.004320065182051019	0.004320065182051019	1.119393	0.035269	1.119393	0.015595	ENSG00000132334
10:125802950-125803024:-	0.0	0.0021142337405238697	0.0005416623189868099	0.0	0.0	0.002722227057007451	0.0	0.0035402378612300173	0.0	0.0	0.0005311792119021359	0.0012524929836474938	0.0007213137717453578	0.0007213137717453578	0.975664	0.0	0.975664	0.0	ENSG00000188690
10:125802989-125803024:-	0.015345890060073478	0.00977980200143487	0.008822815843821786	0.010670455476617149	0.04465725420239295	0.012017045784979198	0.02868772340890725	0.02210685593674819	0.0	0.05157138047196935	0.017855243516868048	0.022876601120520798	0.00502135760365275	0.00502135760365275	0.975664	0.423247	0.975664	0.0	ENSG00000188690
10:14942114-14942240:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12563011361279702	0.0	0.024826531411011668	0.0	0.030091329004761736	0.030091329004761736	0.030091329004761736	1.298183	0.457809	1.298183	0.0	ENSG00000152457
10:13500510-13500679:-	0.045262879900043386	0.036900485505009406	0.0715891083272691	0.04793874393443734	0.019980984082642532	0.04458059259939982	0.052357850467174206	0.02564588465668625	0.013226511822160985	0.04140981402643952	0.04433444034988035	0.035444130714372156	-0.008890309635508194	0.008890309635508194	1.183867	0.022173	1.183867	0.0	ENSG00000165626
10:27220373-27220464:-	0.0	0.014925949622012201	0.0	0.010261418323326894	0.0	0.0	0.0	0.0	0.0	0.0	0.005037473589067819	0.0	-0.005037473589067819	0.005037473589067819	0.961515	0.075624	0.961515	0.0275289999999999	ENSG00000107897
10:29508342-29508389:-	0.0	0.10999542526403419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021999085052806837	0.0	-0.021999085052806837	0.021999085052806837	1.389763	0.035732	1.389763	0.0	ENSG00000197321
10:31839637-31839711:-	0.4104700220669238	0.2913134773441723	0.34017692654472353	0.2762121716989033	0.45150239493975586	0.6087326797986696	0.5015576951018619	0.30148024042125127	0.403580136412299	0.45989383855293786	0.3539349985188957	0.455048918057404	0.10111391953850829	0.10111391953850829	1.129225	0.036136	1.129225	0.023654	ENSG00000165322
10:59327625-59327713:-	0.008082285081058786	0.007591743765037047	0.0	0.025824238557372644	0.02179398421443582	0.0	0.0	0.0	0.0	0.08378058365182044	0.012658450323580858	0.016756116730364087	0.0040976664067832284	0.0040976664067832284	0.909264	0.013967	0.909264	0.0	ENSG00000148541
10:68039417-68039488:-	0.005241320648256071	0.0	0.0	0.0	0.0	0.0	0.0	0.00602651758757259	0.0	0.0	0.0010482641296512142	0.001205303517514518	0.00015703938786330385	0.00015703938786330385	0.634705	1.2159559999999998	1.2159559999999998	0.0	ENSG00000148634
10:73439872-73439901:-	0.9966396306743082	0.9895334050071591	0.9941613902708161	0.9975883335144223	0.9769591980839566	0.512900490905847	0.5998903205911027	0.8019047839889533	0.769149830487294	0.8747718828604942	0.9909763915101324	0.7117234617667382	-0.2792529297433942	0.2792529297433942	0.909931	0.435989	0.909931	0.0	ENSG00000107758
10:77012519-77012557:-	0.11762933887518305	0.14452764987180547	0.09420867358651877	0.13632390651368564	0.14253420349772034	0.23479499605976398	0.3153794793885199	0.0	0.31393019927097965	0.24280240863735153	0.12704475446898264	0.221381416671323	0.09433666220234035	0.09433666220234035	0.953104	1.048673	1.048673	0.016304	ENSG00000156113
10:80171613-80171881:-	0.7676539299277508	0.7589572879738045	0.7326158014996919	0.7888467244364961	0.7830934203629342	0.7323810393680747	0.7835266537672291	0.7710616060071588	0.7279252013065828	0.7297713413674811	0.7662334328401356	0.7489331683633053	-0.017300264476830307	0.017300264476830307	0.907106	0.0	0.907106	0.014945	ENSG00000122359
10:95415469-95416185:-	0.004652752499386261	0.012766278435390428	0.013365514090851738	0.012371142202426983	0.012186708983299292	0.0475802785065492	0.03980327685745597	0.00858417909157441	0.022372693544496357	0.012460335322383824	0.01106847924227094	0.026160152664491954	0.015091673422221013	0.015091673422221013	1.05089	0.01332	1.05089	0.0	ENSG00000095637
10:98414732-98414834:-	1.0	1.0	1.0	0.49694499789899504	1.0	1.0	0.47354428556193956	0.6149351780860111	0.2999492471663001	0.45943205864723624	0.8993889995797989	0.5695721538922974	-0.32981684568750147	0.32981684568750147	1.0286840000000002	0.412122	1.0286840000000002	0.0	ENSG00000119943
10:103187125-103187246:-	0.08927363546490452	0.13530103521587755	0.015412757139084021	0.1112121948890165	0.09250253615813528	0.06056277452237728	0.0	0.022268672498379827	0.045335745261114724	0.015102146119594092	0.08874043177340359	0.02865386768029319	-0.060086564093110396	0.060086564093110396	1.036559	0.0241919999999999	1.036559	0.010498	ENSG00000076685
10:109880188-109880238:-	1.0	0.9836406441806443	0.9917981834772769	0.9839745565256839	1.0	0.9800593963986292	0.9925803513043578	0.9791353469295044	0.9908088765975102	0.9935608202344263	0.991882676836721	0.9872289582928856	-0.00465371854383545	0.00465371854383545	1.086867	1.044994	1.086867	0.028788	ENSG00000108039
10:123007026-123007176:-	0.8701895877743229	1.0	1.0	0.8886697778045723	0.9232876510514468	0.8804694584017317	0.8770746016979009	1.0	0.8436238886647723	0.900068145566166	0.9364294033260684	0.9002472188661143	-0.036182184459954136	0.036182184459954136	1.000073	0.0	1.000073	0.010972	ENSG00000095574
10:124762300-124762558:-	0.5469701080230918	0.483006186613753	0.48773858623860267	0.5264210363078705	0.4490751573537053	0.3180335738596087	0.3626216937678834	0.24856227480926943	0.37640151152529006	0.34919867135651367	0.4986422149074047	0.33096354506371306	-0.16767866984369162	0.16767866984369162	1.064671	0.030356	1.064671	0.0	ENSG00000203791
11:18699811-18700049:+	0.0	0.0417385185673717	0.0	0.0	0.0	0.040130868300789366	0.0	0.010965521098347102	0.0	0.0	0.00834770371347434	0.010219277879827293	0.001871574166352953	0.001871574166352953	1.414962	0.492982	1.414962	0.0	ENSG00000151117
11:834530-834803:+	0.0	0.004716191138803462	0.0	0.006320482173424723	0.0	0.005501416440112092	0.0007206745687739807	0.0053562076254587455	0.0	0.0011600608664633161	0.002207334662445637	0.002547671900161627	0.00034033723771599014	0.00034033723771599014	1.441857	0.05149	1.441857	0.0	ENSG00000177697
11:834530-834745:+	0.023379309795758543	0.010401674234600483	0.004682731687698017	0.007492729625402671	0.0	0.0	0.017447297140559537	0.0	0.0034146009551678995	0.02076442128800452	0.009191289068691943	0.008325263876746392	-0.0008660251919455509	0.0008660251919455509	1.441857	0.021238	1.441857	0.010246	ENSG00000177697
11:4088702-4088738:+	0.04686181597873387	0.03195330028312605	0.048162982264842315	0.016279376090049195	0.008075107901464696	0.0	0.0	0.0	0.0	0.0	0.030266516503643225	0.0	-0.030266516503643225	0.030266516503643225	1.018731	0.976195	1.018731	0.0	ENSG00000167323
11:17317584-17317706:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.005364	0.031559	1.005364	0.0	ENSG00000070081
11:18400630-18400745:+	0.005266534766697365	0.009533373896862707	0.0020699378642962305	0.0011143656304459745	0.0	0.0	0.0012989528073251194	0.0009552596397716588	0.0013905985619061243	0.0025495057757886383	0.0035968424316604555	0.0012388633569583082	-0.0023579790747021473	0.0023579790747021473	0.535235	0.985472	0.985472	0.01153	ENSG00000134333
11:31421972-31422132:+	0.03286571321062658	0.02024869935222237	0.036539751739290555	0.018691141176280016	0.021695741731686664	0.022977132255474195	0.010500759085577658	0.017434543786328718	0.004287728240870127	0.016051566803065964	0.02600820944202124	0.014250346034263334	-0.011757863407757906	0.011757863407757906	0.901068	0.0460939999999999	0.901068	0.0	ENSG00000170946
11:34052421-34052636:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.969124	0.047192	0.969124	0.0	ENSG00000135387
11:46664849-46664959:+	0.5905247402708282	0.6151716840256644	0.6125972722752437	0.5724039159050801	0.6381267035273451	0.19552694392968223	0.09574784432498536	0.11028480247736439	0.08441717398532526	0.13934511907743022	0.6057648632008323	0.12506437675895749	-0.48070048644187485	0.48070048644187485	1.480436	0.011709	1.480436	0.0	ENSG00000175224
11:47259791-47259979:+	0.200269740733242	0.0	0.0	0.205558071468806	0.04491940099306299	0.29587689232093517	0.0	0.03979668104522161	0.0	0.0511736944201257	0.0901494426390222	0.0773694535572565	-0.01277998908176571	0.01277998908176571	0.957799	0.010168	0.957799	0.0	ENSG00000025434
11:47413400-47413507:+	1.0	0.9804603286118385	0.9437519465711243	0.9697915054992351	0.9113588157660022	0.9539111234396198	0.9170761029606502	0.8943730507621693	0.9047761925018132	1.0	0.96107251928964	0.9340272939328506	-0.027045225356789437	0.027045225356789437	1.3829509999999998	0.03064	1.3829509999999998	0.0	ENSG00000165915
11:57815915-57816001:+	0.0020549323775760926	0.001765788279025287	0.018356548841600102	0.013248231540010764	0.011001673630604801	0.00432918166984568	0.006562326243528188	0.007991755846214822	0.005959626284972583	0.005254610868754164	0.00928543493376341	0.0060195001826630875	-0.0032659347511003233	0.0032659347511003233	0.963762	0.013835	0.963762	0.0	ENSG00000198561
11:60386717-60386773:+	1.0	1.0	1.0	1.0	1.0	1.0	0.9420733580412157	0.9284747574816151	0.8909686136243072	0.9482114732833354	1.0	0.9419456404860946	-0.05805435951390536	0.05805435951390536	1.113225	0.781547	1.113225	0.0	ENSG00000166927
11:61780712-61780792:+	0.933152421710146	0.9428007620455516	0.9240142014545627	0.9332173054301134	0.9473269796904945	0.8319395538588084	0.9484614934563049	0.9783147797104704	0.9295081463736736	0.9660343089188198	0.9361023340661736	0.9308516564636153	-0.0052506776025582624	0.0052506776025582624	1.348276	0.010851	1.348276	0.0	ENSG00000124920
11:64319734-64319868:+	0.2806227803464224	0.29144337243182017	0.2767197042131142	0.22512122087476538	0.40845831733373317	0.18167602641063008	0.32802222054433416	0.32964424575857765	0.27897149853286834	0.2468583549739607	0.29647307903997105	0.27303446924407415	-0.023438609795896903	0.023438609795896903	1.02283	0.014279	1.02283	0.0	ENSG00000126432
11:65124502-65124652:+	0.8423906340987449	0.874910942425579	0.8422979904187571	0.8688571411949211	0.9327660827426243	0.9538523129503287	0.9719944512007193	0.9839474743105074	0.9792390475663337	0.983032805852001	0.8722445581761253	0.9744132183759779	0.1021686601998526	0.1021686601998526	1.117663	0.0	1.117663	0.021645	ENSG00000149792
11:65580928-65580963:+	0.0	0.024090130543893112	0.003917957262592105	0.0033129596107815628	0.0	0.02484782763660817	0.015629943627200583	0.019241925879738865	0.010326388043828325	0.01674745725257113	0.006264209483453356	0.017358708487989417	0.01109449900453606	0.01109449900453606	2.123265	0.430223	2.123265	0.0	ENSG00000173442
11:66272365-66272460:+	0.9247262639844609	0.9296581145562308	0.9286497814742019	0.9497455671164985	0.9552424954901702	0.9439708607830116	0.9228219968247772	0.9537493347266819	0.9490950470557201	0.9402935647591297	0.9376044445243125	0.9419861608298641	0.0043817163055516195	0.0043817163055516195	0.993773	0.022517	0.993773	0.0	ENSG00000174903
11:66468128-66468280:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.321611	0.012347	1.321611	0.021592	ENSG00000174516
11:66483051-66483169:+	0.04793925499781022	0.05236515682669796	0.05847022578537207	0.014863615131938394	0.04866805115211273	0.011160159002561574	0.0	0.0	0.05766534711938955	0.0	0.044461260778786274	0.013765101224390225	-0.03069615955439605	0.03069615955439605	0.950034	0.012629	0.950034	0.0	ENSG00000254986
11:68932927-68933123:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.904682	0.024692	0.904682	0.0	ENSG00000132740
11:75563727-75563770:+	0.04015503591175444	0.016388332976567874	0.06004614507098966	0.06511805873582033	0.09879409366202827	0.016771768994008087	0.00651569853652032	0.016726918742376366	0.021862166180534225	0.0341689799400509	0.056100333271432115	0.01920910647869798	-0.036891226792734134	0.036891226792734134	1.097044	0.389813	1.097044	0.0	ENSG00000149257
