coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
1:9883705-9883738:-	0.9703307730455802	0.9672378418971384	0.947653719451036	0.9748641921149924	0.9811430852815818	0.6195518347496235	0.860583174233998	0.8644515575949857	0.9320848026850244	0.9273035037803792	0.9682459223580657	0.8407949746088021	-0.12745094774926358	0.12745094774926358	0.6494960000000001	0.396456	0.6494960000000001	1.314718	ENSG00000178585
1:19149763-19149795:-	0.12469746413562502	0.08593879800007505	0.12984663538786465	0.06257008593303959	0.014476858804377409	0.01149059338873546	0.0	0.002568375715520609	0.0	0.0028651204535237763	0.08350596845219635	0.003384817911555969	-0.08012115054064038	0.08012115054064038	0.5103340000000001	0.042886	0.5103340000000001	1.074953	ENSG00000127481
1:23109022-23109127:-	0.9988115166695103	0.9968794130822031	0.9976818311844717	0.9990540811054331	0.995634076365702	1.0	1.0	0.9974634618811136	1.0	1.0	0.997612183681464	0.9994926923762227	0.0018805086947587535	0.0018805086947587535	0.86068	0.0	0.86068	0.905413	ENSG00000169641
1:31694144-31694170:-	1.0	0.9814505827200333	0.9846494162024125	0.9555317374162899	0.8752576338308727	1.0	0.9962544390705743	0.9866140948540202	0.9776285568282699	0.9909880123951704	0.9593778740339218	0.990297020629607	0.030919146595685176	0.030919146595685176	1.417525	1.142079	1.417525	0.728054	ENSG00000084636
1:31800441-31800617:-	1.0	1.0	1.0	1.0	0.6134311148941759	0.963540112672572	0.9949036360832298	0.9881080306330359	0.9649482097881874	0.9601881900950047	0.9226862229788353	0.9743376358544058	0.05165141287557051	0.05165141287557051	0.530049	0.010171	0.530049	1.027916	ENSG00000134668
1:33031544-33031661:-	0.39617156060165565	0.32488473082851255	0.36748500348133467	0.3496984600121653	0.344179548805705	0.13977178900221773	0.11173850544270107	0.15412859064004408	0.13085739563697893	0.17120225418433763	0.3564838607458746	0.1415397069812559	-0.21494415376461873	0.21494415376461873	0.763179	0.489176	0.763179	0.932004	ENSG00000004455
1:37722805-37722931:-	0.0	0.0047726102844606304	0.0	0.008864581937474027	0.026349293370688972	0.04293442897246649	0.0	0.0	0.0	0.02513306759595188	0.007997297118524727	0.013613499313683674	0.005616202195158947	0.005616202195158947	0.982934	0.400131	0.982934	0.902491	ENSG00000183317
1:42205762-42205863:-	0.5386322378232219	0.5849880412958508	0.5488949131020907	0.492057057436169	0.5034073531142365	0.44463633670700053	0.5490783287660819	0.647087728735852	0.6339839831080574	0.5768768394036584	0.5335959205543137	0.57033264334413	0.03673672278981632	0.03673672278981632	0.041817	0.863164	0.863164	0.925629	ENSG00000198815
1:46688353-46688544:-	0.862500060201293	0.9331941492413988	0.7892626543946267	0.7730000232237428	0.8641238752231408	0.8696236293901971	0.7498061866313135	0.8684573061925892	0.7774585002407356	0.8419504718945944	0.8444161524568404	0.821459218869886	-0.022956933586954387	0.022956933586954387	0.839328	0.037003	0.839328	0.934325	ENSG00000159658
1:64882892-64883063:-	0.0	0.002190400831854062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004380801663708124	0.0	-0.0004380801663708124	0.0004380801663708124	0.928847	0.01017	0.928847	0.501693	ENSG00000162434
1:68228221-68228255:-	0.003878550182030914	0.011572291288434792	0.015351304994572369	0.006122769596192929	0.0	0.0	0.0007937500828716781	0.0010346340553565425	0.0007022403041114056	0.0	0.0073849832122462	0.0005061248884679253	-0.006878858323778275	0.006878858323778275	0.5197499999999999	0.029784	0.5197499999999999	0.930102	ENSG00000116729
1:92266700-92266741:-	0.7913280257354512	0.8413460879755479	0.8023132268975978	0.6457791146737544	0.8369200490127067	0.9012836751595461	0.8644395347134791	1.0	0.9297579399537528	0.8785476412476393	0.7835373008590116	0.9148057582148834	0.13126845735587178	0.13126845735587178	0.560325	0.044372	0.560325	0.5007659999999999	ENSG00000174842
1:151133960-151134055:-	0.1305670492070487	0.12970678570480793	0.11429911291336836	0.09828212359485877	0.09730833623045847	0.09975752937442339	0.032443346710469605	0.1173026975734644	0.0	0.02578064359508642	0.11403268153010844	0.055056843450688765	-0.058975838079419675	0.058975838079419675	0.748862	0.526389	0.748862	0.616915	ENSG00000143434
1:153545470-153545518:-	0.01783525709023873	0.0209127285451425	0.08080375186780844	0.03152044646299387	0.0	0.020603929259355523	0.10322711197980573	0.0008057427719441443	0.007518839585284898	0.028162941903671395	0.03021443679323671	0.03206371310001234	0.0018492763067756296	0.0018492763067756296	0.530414	0.081496	0.530414	1.391707	ENSG00000196154
1:154737044-154737088:-	0.0495027074048484	0.019053742186988028	0.04366032377719696	2.1666829167885423e-07	0.01669004062731716	5.071166211022383e-07	7.169075476026612e-07	0.040807287948912016	1.9358914073330404e-07	0.02540563074128664	0.025781406132928446	0.013242867260701618	-0.012538538872226827	0.012538538872226827	0.556786	0.0225189999999999	0.556786	1.069533	ENSG00000143603
1:155462453-155462599:-	0.0	0.0	0.0	0.0	0.0	3.359755571062694e-07	0.027005961957174175	0.0	0.0	0.0	0.0	0.005401259586546256	0.005401259586546256	0.005401259586546256	0.8063290000000001	0.405777	0.8063290000000001	0.930234	ENSG00000116539
1:156476494-156476514:-	0.9709667395790733	0.855721901250821	0.9544138434306564	0.9205973152962985	0.6024182620513754	0.4257360636188448	0.46647731648058144	0.4396080704215136	0.5726995204799009	0.46838225890960067	0.8608236123216448	0.47458064598208827	-0.38624296633955657	0.38624296633955657	0.532644	0.430785	0.532644	0.515075	ENSG00000116604
1:202954241-202954307:-	0.07702025057910196	0.0664436003863018	0.11158967732998143	0.030154507341352978	0.025482748110068253	0.03160748642206797	0.007729962502461319	0.009977909474640603	0.011285943513083024	0.002986570639411423	0.06213815674936128	0.012717574510332865	-0.04942058223902841	0.04942058223902841	0.912578	0.088049	0.912578	1.269917	ENSG00000159346
1:215630189-215630260:-	0.00021388849279908818	9.757865536612907e-05	0.00014243999715120005	0.00018341892883345562	0.0002822466836014677	0.0004637740904874781	0.0002528658125421443	0.00012298912776110624	0.00012384412153236462	6.243691270278989e-05	0.00018391455155026813	0.00020518201300517665	2.1267461454908517e-05	2.1267461454908517e-05	0.513191	0.0380459999999999	0.513191	2.784298	ENSG00000042781
1:220072850-220072957:-	0.8393716683284206	0.8171036654260989	0.8836976985305588	0.8915099745716444	0.9750238112763221	0.842434804692275	0.9127808490813355	0.9269713784099893	0.8835095611363558	0.9047390999487186	0.881341363626609	0.8940871386537348	0.012745775027125816	0.012745775027125816	0.538166	0.0246	0.538166	0.906866	ENSG00000162813
1:223292439-223292651:-	1.0	0.9809512384858001	1.0	0.9782209181741005	0.8279423874167142	1.0	1.0	1.0	0.9953399150418528	0.8407395891568837	0.957422908815323	0.9672159008397474	0.009792992024424407	0.009792992024424407	0.517306	0.037429	0.517306	1.059831	ENSG00000143502
1:224301691-224301771:-	0.09170732969608374	0.089801639784702	0.11048689100415934	0.107394984370196	0.18521922831811752	0.07168409669298245	0.13709984475539289	0.13137909578385662	0.08739138034657723	0.17181994208064236	0.11692201463465172	0.11987487193189031	0.002952857297238584	0.002952857297238584	1.261901	0.02156	1.261901	0.91153	ENSG00000143748
1:227059373-227059411:-	0.46553432541966044	0.21316484948353273	0.4171393070773868	0.13250111170469228	0.07153360024191405	0.1804857569330072	0.05358218716271401	0.0	0.029134004133465775	0.1418426774670687	0.25997463878543725	0.08100892513925113	-0.17896571364618613	0.17896571364618613	0.814777	0.844164	0.844164	0.907982	ENSG00000143776
1:227219263-227219420:-	0.03953554005859457	0.033761095775835304	0.01982306795373158	0.07280545938702813	0.0	0.1002806178920431	0.0	0.05590430119853388	0.03804537982559041	0.0584132095698016	0.033185032635037914	0.0505287016971938	0.017343669062155884	0.017343669062155884	0.678786	0.011387	0.678786	1.04916	ENSG00000143776
1:233160283-233160433:-	1.0	1.0	1.0	0.994920085702151	1.0	0.8740211914772638	1.0	1.0	0.8463385438919236	1.0	0.9989840171404302	0.9440719470738376	-0.0549120700665926	0.0549120700665926	0.739311	0.013838	0.739311	0.512305	ENSG00000135749
10:101608867-101609044:+	0.5868610078418119	0.4653882011224645	1.0	1.0	0.0	0.06142695108357479	0.14755435844437229	0.37047019380161916	0.5011245121943653	1.0	0.6104498417928552	0.4161152031047862	-0.194334638688069	0.194334638688069	0.566301	0.027074	0.566301	0.531477	ENSG00000166171
10:78037965-78037982:+	0.09130550369530409	0.07876645682393883	0.07768666702707563	0.09952935264087728	0.02498592130827222	0.0015278622877480299	0.0003555490059902697	0.0012254094213028665	0.0003645334917305132	0.004133161484003263	0.07445478029909361	0.0015213031381549884	-0.07293347716093862	0.07293347716093862	0.6043890000000001	0.60949	0.60949	1.126516	ENSG00000138326
10:78037965-78037993:+	0.0030481209427789795	0.0041662603464927474	0.0033593400778755868	0.0060549264077141346	0.0006562782729293188	0.0	0.0	0.00011072260480571426	0.0	0.0	0.0034569852095581535	2.2144520961142853e-05	-0.0034348406885970108	0.0034348406885970108	0.6043890000000001	0.024867	0.6043890000000001	0.924959	ENSG00000138326
10:4833350-4833466:+	0.687174153632812	0.870429945764961	0.6988822231026091	0.809136193602565	0.6448408329624511	0.9505023512935359	1.0	0.6896182681217283	1.0	0.7392711721170836	0.7420926698130798	0.8758783583064694	0.13378568849338968	0.13378568849338968	0.721214	0.4207059999999999	0.721214	0.548481	ENSG00000165568
10:6226192-6226365:+	0.9858742796759993	0.990171668987411	0.9877779697824609	0.9945913717796461	0.9834250811126011	0.9680571075581519	0.9583252899055034	0.9652357376503973	0.9355616114980896	0.9656669590156448	0.9883680742676237	0.9585693411255573	-0.02979873314206649	0.02979873314206649	0.6967450000000001	0.0	0.6967450000000001	1.196868	ENSG00000170525
10:6231263-6231314:+	0.2910473615241866	0.18273317760349203	0.32261708962355473	0.23216604571466512	0.13665734825403933	0.0	0.0	0.0	0.0	0.0	0.23304420454398755	0.0	-0.23304420454398755	0.23304420454398755	0.783914	0.093746	0.783914	1.080354	ENSG00000170525
10:7801513-7801569:+	0.0	0.001342173644873961	0.0	0.0	0.0	0.004811842796807605	0.0	0.0	0.0013879592486455994	0.004592433055132754	0.0002684347289747922	0.0021584470201171917	0.0018900122911423996	0.0018900122911423996	0.911981	0.011031	0.911981	0.903494	ENSG00000165629
10:12106246-12106396:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.290716	0.432875	1.290716	0.587796	ENSG00000181192
10:12237462-12237534:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.512546	0.035193	0.512546	0.5806	ENSG00000151465
10:24542507-24542542:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5598690000000001	0.0	0.5598690000000001	0.9464	ENSG00000120549
10:31387124-31387266:+	0.041355610066895	0.0	0.17394816358686432	0.0	0.0	0.15545925462527568	0.0	0.0	0.0	0.4040848606347075	0.04306075473075187	0.11190882305199663	0.06884806832124477	0.06884806832124477	0.803518	0.397983	0.803518	0.570046	ENSG00000148516
10:44927921-44927987:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.7817080000000001	0.084736	0.7817080000000001	1.0728339999999998	ENSG00000187783
10:60788060-60788230:+	1.0	1.0	0.7337911935605651	1.0	1.0	0.9606276579515426	0.9763910808358032	0.9175047652291209	0.9397044892400821	0.9706756718485618	0.946758238712113	0.9529807330210222	0.006222494308909199	0.006222494308909199	0.932059	0.032775	0.932059	0.904144	ENSG00000170312
10:63599670-63599712:+	0.12149954276958881	0.019582946086716742	0.12449040245607126	0.01545886546278217	0.0027514719464755287	0.5658631776660399	0.0	0.0	0.0	0.08588305640047307	0.05675664574432691	0.1303492468133026	0.0735926010689757	0.0735926010689757	1.436099	0.386364	1.436099	1.007841	ENSG00000165476
10:69010900-69011015:+	0.9967568083029348	1.0	1.0	1.0	1.0	1.0	0.988091758214395	1.0	1.0	1.0	0.999351361660587	0.997618351642879	-0.001733010017707981	0.001733010017707981	0.038362	0.927927	0.927927	0.509216	ENSG00000198954
10:69271007-69271096:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5349189999999999	0.067831	0.5349189999999999	1.721425	ENSG00000156515
10:69953948-69954025:+	0.3779734552993226	0.5788492380061104	0.26138223581838865	0.4235542212313166	0.8169511744823472	0.0	0.1560436027599328	0.29615230242794055	0.07177883359665918	0.2613683221458363	0.49174206496749717	0.15706861218607376	-0.3346734527814234	0.3346734527814234	0.6131709999999999	0.0	0.6131709999999999	1.01753	ENSG00000197467
10:71288958-71288990:+	0.10598668173727722	0.16990488139351678	0.1611871346931783	0.11547519689532798	0.16231545005985035	0.09781054782762859	0.1850481599981283	0.12981223640287987	0.12179970839922992	0.18240973122436357	0.14297386895583014	0.14337607677044603	0.0004022078146158903	0.0004022078146158903	0.529952	0.474225	0.529952	1.059919	ENSG00000107731
10:71344209-71344291:+	0.699599973109401	0.47906955032948567	0.7370769614708119	0.5937822995818188	0.7874653996361269	0.9608778922151441	0.9136567014691062	0.8579617286773081	0.9843652267029618	0.7432789774389534	0.6593988368255289	0.8920281053006948	0.23262926847516585	0.23262926847516585	0.5737449999999998	0.014283	0.5737449999999998	0.936985	ENSG00000198246
10:73119451-73119522:+	0.0	0.0	0.0	0.0	0.0	0.046319477798006305	0.04020995190529041	0.0	0.0	0.0	0.0	0.017305885940659342	0.017305885940659342	0.017305885940659342	0.512965	0.91017	0.91017	0.909098	ENSG00000166321
10:80509301-80509471:+	0.8708948254908347	1.0	0.8765844940134839	1.0	0.9761141440596846	0.8422353353418889	0.9143566672290935	0.9008929061178953	0.8883482992294194	0.9161312102359579	0.9447186927128005	0.8923928836308509	-0.052325809081949615	0.052325809081949615	1.007953	0.025647	1.007953	0.531258	ENSG00000108219
10:84438512-84438707:+	1.0	1.0	1.0	1.0	1.0	0.9606841949389774	1.0	0.7467782943233434	0.7649005666669123	0.8876182394459856	1.0	0.8719962590750437	-0.12800374092495626	0.12800374092495626	0.5266230000000001	0.1088669999999999	0.5266230000000001	0.905587	ENSG00000107771
10:84499875-84499959:+	0.5358749675078588	0.5068935969235963	0.5814557361570539	0.7082135308951342	0.8438752969969429	0.5009638183718615	0.6054167653309944	0.6167268801723563	0.3590074095349375	0.588675710358621	0.6352626256961172	0.5341581167537541	-0.10110450894236311	0.10110450894236311	0.925976	0.028177	0.925976	1.018968	ENSG00000107771
10:84507294-84507333:+	0.22806896059769316	0.22996893252986708	0.2397384835861738	0.12948611388453615	0.005294806255215533	0.05377033656737089	0.0	0.0	0.0	0.012637235824276949	0.16651145937069714	0.013281514478329568	-0.15322994489236758	0.15322994489236758	0.932623	0.39951	0.932623	2.73726	ENSG00000107771
10:86843406-86843510:+	0.09750903448646273	0.14005235454825918	0.04055499060545332	0.0	0.09349841522365902	0.0482582253550316	0.03736621926662965	0.10677775382796219	0.0749355265022955	0.031202448603136514	0.07432295897276685	0.05970803471101109	-0.014614924261755757	0.014614924261755757	0.568145	0.0226579999999999	0.568145	0.930247	ENSG00000107779
10:97450357-97450536:+	0.042491661466818875	0.05322442443299564	0.042532307934992956	0.04934256528991415	0.09403658016444233	0.07945294763226553	0.09199986026330387	0.06374394693053835	0.03995875049333495	0.11546291877126594	0.05632550785783279	0.07812368481814173	0.021798176960308946	0.021798176960308946	0.501163	0.0	0.501163	1.069399	ENSG00000171307
10:102344051-102344182:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.701862	0.455615	0.701862	0.923331	ENSG00000107862
10:102328811-102328952:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.549412	0.010851	0.549412	0.931079	ENSG00000107862
10:125797412-125797425:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1254162125141763	0.0	0.0	0.0	0.02508324250283526	0.02508324250283526	0.02508324250283526	0.6063350000000001	0.436363	0.6063350000000001	0.572493	ENSG00000188690
10:103111745-103111805:-	0.13829823602224187	0.12645343704991804	0.1878810155456507	0.15430859418926338	0.21808665850575223	0.14684019437884663	0.034848827613928136	0.13630608045365566	0.16948393367419604	0.16496918337055946	0.16500558826256523	0.1304896438982372	-0.03451594436432803	0.03451594436432803	0.671589	0.052865	0.671589	0.928957	ENSG00000076685
10:103111693-103111805:-	0.18089976684890688	0.10288239058314774	0.1937469852080563	0.14615513523527193	0.18365967574277162	0.06144241919167627	0.021766562094537707	0.05849770075799029	0.05460245542739409	0.08453225433739767	0.1614687907236309	0.056168278361799204	-0.1053005123618317	0.1053005123618317	0.671589	0.842761	0.842761	0.934552	ENSG00000076685
10:95414494-95414862:-	0.1981596051826883	0.26495530575652254	0.23108181301612749	0.32929684135438086	0.22770904833818117	0.38701473112110746	0.22376978226420102	0.3867691563185805	0.15558789735153253	0.1694656982148671	0.2502405227295801	0.2645214530540577	0.014280930324477636	0.014280930324477636	0.5592360000000001	0.062026	0.5592360000000001	0.929268	ENSG00000095637
10:95414494-95414655:-	0.007007745923851344	0.016408217447090298	0.0035886227613068315	0.007520126686761019	0.007444457677962157	0.011606134246533992	0.04842478171319267	0.016740027726570374	0.0020523704687747204	0.0056842677915304365	0.008393834099394329	0.01690151638932044	0.00850768228992611	0.00850768228992611	1.237459	0.062026	1.237459	0.929268	ENSG00000095637
10:95336521-95337294:-	0.07561667482144172	0.10188251727117659	0.08718411364201838	0.1436226249728255	0.04777894759297627	0.003599567975580897	0.0	0.002424808016461088	0.00351040653198491	0.016614228187298147	0.09121697566008768	0.005229802142265008	-0.08598717351782267	0.08598717351782267	0.785193	0.035203	0.785193	0.6387849999999999	ENSG00000095637
10:95336521-95336805:-	0.009941934862432292	0.008615232661374338	0.01676934365725639	0.008887890423730893	0.0	0.0	0.0	0.0008782439226290193	0.0	0.0005754827598311101	0.008842880320958781	0.0002907453364920259	-0.008552134984466756	0.008552134984466756	0.507676	0.035203	0.507676	0.6387849999999999	ENSG00000095637
10:60068637-60076448:-	0.4097211154506288	0.24439531662472863	0.43861769351071206	0.2320350214474865	0.11362068000693668	0.16377147053664076	0.0250857288830602	0.043712278760773306	0.02587326034842187	0.14460279929782546	0.2876779654080985	0.08060910756534431	-0.20706885784275417	0.20706885784275417	1.13258	0.0	1.13258	1.034137	ENSG00000151150
