coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
1:32076763-32076846:+	1.0	1.0	1.0	1.0	1.0	0.9818395251826293	1.0	0.9903723630047819	1.0	1.0	1.0	0.9944423776374822	-0.005557622362517778	0.005557622362517778	0.469304	0.047605	0.469304	0.010258	ENSG00000121775
1:32159400-32159531:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.212846	0.01383	1.212846	0.0	ENSG00000025800
1:32227964-32228110:+	0.0	0.0	0.0	0.0	0.0	0.00031739337661650183	0.0	0.0	0.00022830168454997493	0.0	0.0	0.00010913901223329535	0.00010913901223329535	0.00010913901223329535	0.497265	0.0	0.497265	0.012297	ENSG00000084623
1:32224034-32224475:+	1.0	0.760428001422936	1.0	1.0	1.0	1.0	0.9879599532479983	0.9799109274514103	1.0	0.9766116878321618	0.9520856002845871	0.988896513706314	0.03681091342172693	0.03681091342172693	0.475601	0.473257	0.475601	0.011274	ENSG00000084623
1:32327406-32327458:+	0.0	0.0	0.0	0.0	0.007764549442235816	0.0	0.0	0.0	0.0028823264058198744	0.0	0.0015529098884471632	0.0005764652811639749	-0.0009764446072831883	0.0009764446072831883	0.78471	0.419234	0.78471	0.011782	ENSG00000116478
1:32657427-32657572:+	0.9394236091264603	0.9122352764647774	0.9294958670256366	0.9577308912419551	0.9580697564956989	0.9926025387643987	0.9595870848916835	0.9473724758977957	0.955736885689947	0.9309135634981531	0.9393910800709057	0.9572425097483956	0.017851429677489983	0.017851429677489983	0.625419	0.02564	0.625419	0.0	ENSG00000162521
1:33081601-33081812:+	0.05359096196496215	0.055291914491542554	0.05681446323623344	0.04885479516766991	0.023028022480517142	0.04518211953003942	0.02088208095599892	0.026530235186990977	0.01703168161696337	0.028508648150128695	0.04751603146818504	0.027626953088024275	-0.019889078380160765	0.019889078380160765	0.586503	1.310048	1.310048	0.0	ENSG00000142920
1:33270487-33270612:+	0.8669063111434683	0.6446159943480433	0.6019439548506776	0.8346352188008914	0.4888557121208216	0.5457127944485802	0.546337320504609	0.5455289014320058	0.5761076346929253	0.6263637472426197	0.6873914382527804	0.5680100796641481	-0.1193813585886323	0.1193813585886323	0.035583	0.47045	0.47045	0.010008	ENSG00000160094
1:36174898-36175008:+	0.9601319371445872	0.939780775059628	0.9421630707755825	0.9183964309024615	0.9260942827142917	0.7944252317896109	0.8703858053189996	0.8590768433268109	0.8047815018897356	0.8117952045006431	0.9373132993193103	0.82809291736516	-0.10922038195415029	0.10922038195415029	0.478564	1.220831	1.220831	0.0	ENSG00000116871
1:38998171-38998311:+	1.0	1.0	1.0	0.9980456787927855	1.0	1.0	1.0	1.0	0.9931121181928668	1.0	0.999609135758557	0.9986224236385735	-0.0009867121199835793	0.0009867121199835793	0.5140669999999999	0.456782	0.5140669999999999	0.0	ENSG00000174574
1:39436482-39436490:+	0.9187611778008524	0.9510759449855402	0.9320248695086754	0.9375934341242307	0.9740540147850408	0.9511418836797313	0.9856857940726954	0.9732960766548344	0.9746401781191087	0.968499210172431	0.9427018882408678	0.9706526285397601	0.02795074029889233	0.02795074029889233	0.514312	0.0	0.514312	0.0	ENSG00000127603
1:39391868-39391955:+	0.0	0.0012815642371212031	0.004697238303209161	0.0016670458568389258	0.0014035429375861721	0.0	0.0	0.0	0.0	0.002095386578821594	0.0018098782669510923	0.0004190773157643188	-0.0013908009511867736	0.0013908009511867736	0.932102	0.40953	0.932102	0.0	ENSG00000127603
1:39459818-39459832:+	0.5871052972194468	0.5978345355312495	0.4980748477140952	0.6720965912097983	0.6470380944129919	0.6844549371337152	0.7167338095033853	0.6743782156050154	0.5808712114787407	0.6249937602889204	0.6004298732175164	0.6562863868019555	0.055856513584439105	0.055856513584439105	0.514919	0.058961	0.514919	0.0	ENSG00000127603
1:40041429-40041493:+	0.013952082985650791	0.027233458764316834	0.013408662829641907	0.0054172901436043384	0.012586262770247755	0.021298725584063854	0.0052440038885484316	0.00879155614128934	0.016109928125265016	0.013122103186512595	0.014519551498692324	0.012913263385135848	-0.0016062881135564758	0.0016062881135564758	0.523962	0.453667	0.523962	0.0	ENSG00000131236
1:40057446-40057495:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0008572904701066498	0.0010827155436759475	0.0	0.0	0.0	0.00038800120275651943	0.00038800120275651943	0.00038800120275651943	0.49945	0.0	0.49945	0.0	ENSG00000131236
1:40262834-40262983:+	0.11880716162500707	0.11094409410513385	0.08276404755966847	0.08457318453617928	0.01970938117357711	0.04209394128466463	0.03340784286893416	0.03854353924755009	0.0599059898689473	0.014950321244572405	0.08335957379991317	0.03778032690293372	-0.04557924689697945	0.04557924689697945	0.39398	0.93753	0.93753	0.0	ENSG00000084073
1:40259350-40259532:+	0.004645502619957059	0.009779536408642786	0.01857360127986076	0.006378942956310745	0.011094905388291196	0.0	0.012835350172400523	0.014202459976956938	0.009977910433468788	0.022179942739582296	0.010094497730612509	0.011839132664481708	0.001744634933869199	0.001744634933869199	0.515648	0.024201	0.515648	0.016168	ENSG00000084073
1:40509451-40509625:+	0.5841974957681324	0.7307661565300135	0.3657962892220983	0.5154339367646742	0.7213036508199302	0.771638850576969	0.8025074367843853	0.8192785530205356	1.0	0.7150521158173488	0.5834995058209697	0.8216953912398477	0.23819588541887804	0.23819588541887804	0.527254	0.0	0.527254	0.011957	ENSG00000164002
1:40747534-40747605:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.540775	0.062678	0.540775	0.0	ENSG00000066136
1:40824097-40824258:+	1.0	1.0	1.0	1.0	0.9290898144915293	0.7094484146937575	1.0	1.0	1.0	1.0	0.9858179628983059	0.9418896829387515	-0.043928279959554395	0.043928279959554395	0.648008	0.0	0.648008	0.0	ENSG00000117013
1:40980886-40981043:+	0.006064842205619872	0.015246241605836607	0.013703345021279326	0.0	0.0	0.0	0.002702086004721726	0.0	0.013256751433536114	0.0	0.007002885766547161	0.003191767487651568	-0.0038111182788955933	0.0038111182788955933	0.699378	0.400248	0.699378	0.011026	ENSG00000171793
1:42396440-42396500:+	0.290128207875853	0.1444529505206455	0.20025041083026843	0.1416999681122182	0.13593262505352882	0.31518390046380407	0.0	0.0	0.3371741933453479	0.0	0.18249283247850276	0.1304716187618304	-0.05202121371667237	0.05202121371667237	0.615985	0.0	0.615985	0.0	ENSG00000177181
1:42577020-42577229:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.110875	0.01332	1.110875	0.012728	ENSG00000186409
1:42646135-42646317:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0398889999999999	0.453981	0.453981	0.0	ENSG00000186409
1:42506947-42507069:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.460478	0.024201	0.460478	0.0	ENSG00000186409
1:42545410-42545579:+	0.8862713526207748	0.7442410254560902	0.7151608971554572	0.5676357482440215	0.8888365942759812	0.9309682031545063	0.5015226700057199	0.6998056339762363	0.8135381323953091	0.757390392345089	0.760429123550465	0.7406450063753722	-0.019784117175092764	0.019784117175092764	0.508195	0.457839	0.508195	0.0	ENSG00000186409
1:42639225-42639415:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013032	0.407955	0.407955	0.0	ENSG00000186409
1:42668047-42668151:+	0.0	0.02792770133723126	0.021728161723392543	0.01809443308237091	0.02522340600500722	0.0017216160884889113	0.011234289579821163	0.0023944964074093817	0.006387573981019789	0.026079539543060963	0.01859474042960039	0.009563503119960041	-0.009031237309640347	0.009031237309640347	0.551427	0.01235	0.551427	0.0	ENSG00000171960
1:42663418-42663543:+	0.022565153362969097	0.027185376308672994	0.022247712150401118	0.02512014766289585	0.03233743654773599	0.007243467917184118	0.0026179621522029145	0.01154534495852606	0.01055091513357906	0.024498059711343598	0.025891165206535012	0.01129114997456715	-0.014600015231967862	0.014600015231967862	0.5047	0.047183	0.5047	0.0	ENSG00000171960
1:42849565-42849742:+	1.0	0.8063655881504541	0.5949590719038925	0.7137267161328689	0.8380457491024715	0.8274608594116625	0.22953472769530633	0.7354809593485075	0.3911317441613078	0.5268620834249135	0.7906194250579374	0.5420940748083395	-0.24852535024959788	0.24852535024959788	0.061408	0.463694	0.463694	0.0	ENSG00000164011
1:43307796-43307924:+	1.0	0.9342507424324585	0.9521844661470727	0.9620458717251976	1.0	0.8910354294101983	0.7981635954652214	0.9596382348913548	0.8136094054285741	0.8606588570171217	0.9696962160609459	0.8646211044424941	-0.10507511161845184	0.10507511161845184	0.619899	0.417015	0.619899	0.0	ENSG00000066056
1:43432062-43432180:+	0.16012577529912875	0.22839307088401048	0.20612859735801325	0.20292184527354745	0.2997918136223172	0.2195649899556296	0.13847043432716993	0.37253202991434486	0.1414240226324151	0.3170330220103163	0.21947222048740342	0.2378048997679752	0.01833267928057178	0.01833267928057178	0.4063049999999999	0.058357	0.4063049999999999	0.010533	ENSG00000198198
1:43602071-43602097:+	0.933450945986717	0.9638330143512951	0.9516651825861251	0.9662185581171291	0.8159216748456102	0.6445365522029258	0.62754190791313	0.5813649769672624	0.5556373119986023	0.6634775121375251	0.9262178751773753	0.6145116522438892	-0.31170622293348615	0.31170622293348615	0.797093	0.767645	0.797093	0.010139	ENSG00000142949
1:43575910-43575927:+	0.10714853226418893	0.051493387142379256	0.06816353978356063	0.07103198177219894	0.010896887964257754	0.0	0.0	0.0	0.0	0.0	0.06174686578531711	0.0	-0.06174686578531711	0.06174686578531711	0.6456130000000001	0.043239	0.6456130000000001	0.0	ENSG00000142949
1:43792102-43792149:+	0.7776800149531995	0.8008071839084383	0.5175396801278274	0.7124094751361406	0.8505777991517566	0.843829898572341	0.8742159941942086	0.87104093049167	0.868684839613055	0.8360600539447355	0.7318028306554726	0.858766343363202	0.12696351270772943	0.12696351270772943	0.543883	0.096339	0.543883	0.011776	ENSG00000126091
1:43709414-43709526:+	0.0	0.0	0.00362697560848881	0.0	0.0	0.0	0.0	0.0	0.0	0.03166629934779455	0.000725395121697762	0.00633325986955891	0.005607864747861148	0.005607864747861148	1.011008	0.012354	1.011008	0.0	ENSG00000126091
1:43911167-43911243:+	0.0	0.4144074216432252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08288148432864503	0.0	-0.08288148432864503	0.08288148432864503	0.690365	0.432208	0.690365	0.0	ENSG00000126091
1:44723803-44723906:+	0.048546154430665955	0.0	0.1705635269034887	0.17087824785869468	0.022842573461503944	0.0	0.0	0.052214147985333116	0.0	0.012893835387610197	0.08256610053087064	0.013021596674588663	-0.06954450385628198	0.06954450385628198	0.914202	0.643359	0.914202	0.0	ENSG00000198520
1:44804650-44804779:+	0.8108267731502788	0.8182341005718268	0.6223494398433742	0.6769984530862772	0.5890628982126992	0.4495981829190505	0.7795483120673747	0.692081566440629	0.6988127824772196	0.7027827217090639	0.7034943329728913	0.6645647131226676	-0.038929619850223696	0.038929619850223696	0.624298	0.0	0.624298	0.0	ENSG00000173846
1:44810213-44810426:+	0.0	0.0	0.1700134675231543	0.0	0.1911939701046379	0.0	0.0	0.0	0.0	0.0	0.07224148752555844	0.0	-0.07224148752555844	0.07224148752555844	0.596321	0.046726	0.596321	0.013693	ENSG00000222009
1:45013292-45013354:+	0.9824495519655144	1.0	0.9552370989580444	0.9191380344456265	0.9153199181695941	0.9330673758664408	0.9311195327717866	0.9567332050205102	0.9464801829053834	0.947227581173543	0.954428920707756	0.9429255755475328	-0.011503345160223222	0.011503345160223222	1.006464	0.394646	1.006464	0.0	ENSG00000126088
1:45013909-45014070:+	0.9980683432132271	0.9978978369235584	1.0	0.9985602005798087	0.9982146696133916	0.9898428572706127	0.9954630034734617	0.9897080094507251	0.9920985347322715	0.9993892230706932	0.9985482100659973	0.9933003255995528	-0.005247884466444419	0.005247884466444419	0.607825	0.433365	0.607825	0.0	ENSG00000126088
1:45341473-45341569:+	1.0	1.0	1.0	1.0	0.9666371109696025	0.972245846445325	0.9886202135188735	0.9562380362557243	1.0	0.987775183515962	0.9933274221939206	0.9809758559471771	-0.012351566246743495	0.012351566246743495	0.519333	0.0697349999999999	0.519333	0.0	ENSG00000132773
1:46175729-46175847:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.61378	0.024591	0.61378	0.0	ENSG00000117472
1:46273355-46273465:+	1.0	1.0	1.0	1.0	1.0	0.776472109422063	1.0	1.0	1.0	1.0	1.0	0.9552944218844125	-0.04470557811558751	0.04470557811558751	0.48689	0.799236	0.799236	0.0	ENSG00000085999
1:46309897-46310044:+	0.13432943253204555	0.13496617139846492	0.11883126605696727	0.12898508625509622	0.11727708015852224	0.04533432621639851	0.05509842390307987	0.06564858638049108	0.08533593908194997	0.08185232512785927	0.12687780728021922	0.06665392014195574	-0.060223887138263474	0.060223887138263474	0.052328	0.4345429999999999	0.4345429999999999	0.046094	ENSG00000173660
1:46411612-46411651:+	0.8886726407765694	0.9272172253352923	0.906391098335696	0.8944672290377796	0.881726594222201	0.8701739653743779	0.9141166114669416	0.9014709348098419	0.7295499111553257	0.8622637536483694	0.8996949575415076	0.8555150352909713	-0.04417992225053635	0.04417992225053635	0.478548	0.4578	0.478548	0.012296	ENSG00000117480
1:47374909-47374985:+	0.9864431178711578	0.9790088058203368	0.9977156453780978	0.9965044869446126	0.9929691509488134	0.9483350368295482	0.9835781295339775	0.9752738144673074	0.9140204389520531	0.9577464354406554	0.9905282413926038	0.9557907710447084	-0.034737470347895316	0.034737470347895316	0.991679	0.0	0.991679	0.014289	ENSG00000162368
1:50178174-50178402:+	0.0	0.0	0.0	0.0	0.08962038988027794	0.07529628708916875	0.0	0.11400222509819959	0.0	0.061390120619523134	0.017924077976055587	0.05013772656137829	0.032213648585322704	0.032213648585322704	0.493695	0.01332	0.493695	0.0	ENSG00000162374
1:51651991-51652041:+	0.8429920400257249	0.9622538718966457	1.0	1.0	0.8263457271666736	0.78336214537555	0.40519781502141416	1.0	0.6113607758727709	0.5774863161217851	0.9263183278178089	0.675481410478304	-0.25083691733950486	0.25083691733950486	0.4613779999999999	0.433992	0.4613779999999999	0.0	ENSG00000117859
1:51745536-51745631:+	0.4509754684947721	0.27446594205572333	1.0	0.09126455176712928	0.028566314496537536	0.16190653151784262	0.26116181547340706	0.5670931941917479	0.4507415708160525	1.0	0.36905445536283243	0.48818062239981	0.11912616703697759	0.11912616703697759	0.76214	0.013322	0.76214	0.017215	ENSG00000117859
1:52948009-52948080:+	0.9853718743989512	0.9603451339570134	1.0	1.0	1.0	0.8963837011460138	1.0	0.696640757851315	0.8327246305403111	0.7751187905270259	0.989143401671193	0.8401735760129332	-0.14896982565825978	0.14896982565825978	1.031984	0.02459	1.031984	0.0	ENSG00000116171
1:53202323-53202429:+	1.0	1.0	1.0	1.0	1.0	0.9670278639878962	1.0	0.9858919723867524	0.9692876931946992	1.0	1.0	0.9844415059138696	-0.015558494086130414	0.015558494086130414	0.562764	0.409537	0.562764	0.0	ENSG00000157184
1:53197303-53197507:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.474093	0.0378929999999999	0.474093	0.011803	ENSG00000157184
1:53947788-53947821:+	0.3196387570288586	0.12986767168457525	0.26385977789493487	0.20470265859176773	0.2652268546777633	0.5332830326930805	0.334469576066964	0.3978087650592511	0.27524586721142835	0.18191353393596293	0.23665914397557994	0.34454415499333735	0.10788501101775741	0.10788501101775741	0.518292	0.0	0.518292	0.010858	ENSG00000116212
1:59339958-59340069:+	0.6402693261854315	0.9674647404738801	0.9932125082962482	0.6548452811702833	1.0	0.8770100573896246	0.9457562655196856	0.9410586784406821	0.9078115717439899	0.9782159708496396	0.8511583712251687	0.9299705087887243	0.07881213756355565	0.07881213756355565	0.074274	0.527748	0.527748	0.014719	ENSG00000172456
1:59674039-59674133:+	0.9372638917203662	0.8172517157858048	0.8793365169209743	0.8534887574943933	0.7180815024769256	0.8352410437764904	0.8577096666910691	0.9180596559780339	0.8847446223322409	0.9282643006418185	0.8410844768796928	0.8848038578839305	0.04371938100423767	0.04371938100423767	0.524832	0.090827	0.524832	0.0	ENSG00000172456
1:59474102-59474202:+	0.0	0.0	0.0	0.007375898149563671	0.0074952122401448764	0.0	0.002269860776737595	0.0	0.012944989081070007	0.0060720205135277	0.0029742220779417094	0.004257374074267061	0.0012831519963253514	0.0012831519963253514	0.522216	0.0	0.522216	0.0	ENSG00000172456
1:61277520-61277585:+	1.0	1.0	1.0	1.0	1.0	0.9940253847473576	1.0	0.9980025374443174	1.0	0.9951941446686299	1.0	0.997444413372061	-0.002555586627938977	0.002555586627938977	0.420765	0.043854	0.420765	0.0	ENSG00000162599
1:61383237-61383365:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9982750293009851	1.0	1.0	1.0	0.9996550058601971	-0.00034499413980293436	0.00034499413980293436	0.49821	0.012404	0.49821	0.015779	ENSG00000162599
1:61385871-61385924:+	0.018533410134177676	0.022739692833840284	0.0037713768544064847	0.0	0.0	0.0	0.0	0.009186985420652344	0.02080760921881457	0.011600285258815948	0.009008895964484889	0.008318975979656572	-0.0006899199848283168	0.0006899199848283168	0.51283	0.486257	0.51283	0.0	ENSG00000162599
1:61439451-61439518:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1738491617557785	0.0	0.0	0.0	0.0347698323511557	0.0347698323511557	0.0347698323511557	0.49011	0.037579	0.49011	0.012374	ENSG00000162599
1:63654990-63655111:+	0.007815359868658122	0.0	0.0	0.0	0.0	0.006573040688089769	0.0009090219605021345	0.001202226191092734	0.0026781739612016216	0.0010957496904651512	0.0015630719737316245	0.0024916424982702823	0.0009285705245386578	0.0009285705245386578	0.959206	0.045374	0.959206	0.010533	ENSG00000079739
1:66634080-66634163:+	0.39608871177138905	0.3938136036248047	0.4707732869389395	0.16484605282636505	0.04224312424921832	0.0	0.0	0.0	0.0	0.027930037763496604	0.29355295588214336	0.005586007552699321	-0.28796694832944403	0.28796694832944403	0.4250259999999999	1.2568039999999998	1.2568039999999998	0.0	ENSG00000118473
1:66946150-66946295:+	0.9770697257226081	0.9280775443106505	1.0	0.8685223547560673	1.0	1.0	0.9636074437431809	0.9790672183209268	1.0	1.0	0.9547339249578652	0.9885349324128215	0.03380100745495629	0.03380100745495629	0.023485	0.422149	0.422149	0.014559	ENSG00000198160
1:74204391-74204456:+	0.9234671350812136	0.3227610192192159	0.3274992357897107	0.5483231732010087	0.0	0.47222475998299906	0.3750692009595867	0.0	0.0	0.22623837468291336	0.4244101126582297	0.21470646712509983	-0.20970364553312987	0.20970364553312987	0.436447	0.8087580000000001	0.8087580000000001	0.0	ENSG00000259030
1:74260694-74260754:+	0.9234671350812136	0.3227610192192159	0.4035731420890337	0.5483231732010087	0.0	0.616480764144926	0.45334076819628044	0.0	0.0	0.255520747138012	0.43962489391809434	0.2650684558958437	-0.17455643802225063	0.17455643802225063	0.52047	0.025002	0.52047	0.0	ENSG00000259030
