coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
5:123595039-123595134:+	0.3830173505075363	0.4501011264334391	0.47965935766975143	0.54523273004053	0.5711286530594699	0.32969588590882254	0.3566323074715195	0.28533289043490784	0.19404642742912084	0.22590255225563072	0.48582784354214537	0.27832201270000023	-0.20750583084214513	0.20750583084214513	0.014991	0.045346	0.045346	0.923135	ENSG00000151292
5:140641018-140641220:+	0.027277005972012026	0.0639388557447928	0.03698852346088484	0.0	0.015120718486767565	0.035578983578125604	0.0	0.0	0.0	0.014053093875176191	0.02866502073289145	0.009926415490660359	-0.018738605242231088	0.018738605242231088	0.044921	0.0	0.044921	0.941314	ENSG00000113119
5:179621242-179621397:-	1.0	1.0	1.0	1.0	1.0	0.9985617287966789	0.9983552305035002	1.0	1.0	0.9991577440854054	1.0	0.9992149406771169	-0.000785059322883086	0.000785059322883086	0.026034	0.02979	0.02979	0.904356	ENSG00000169045
5:132226932-132227221:-	0.09111728556088743	0.053754915262032334	0.0	0.06321761171808443	0.0	0.0	0.08436815781385343	0.12835326669777417	0.020813171086070368	0.0	0.04161796250820084	0.04670691911953959	0.005088956611338756	0.005088956611338756	0.029715	0.0	0.029715	1.041563	ENSG00000072682
5:6605273-6605408:-	0.9857948962140793	1.0	1.0	1.0	1.0	1.0	1.0	0.9886916132720076	1.0	0.9933743406561903	0.9971589792428158	0.9964131907856396	-0.0007457884571762108	0.0007457884571762108	0.043297	0.011031	0.043297	0.501884	ENSG00000037474
5:11083881-11083955:-	0.16136520323299325	0.1623183458156427	0.17736331922079301	0.08218377752917458	0.05262844782160784	0.07639482409840208	0.09134028245017865	0.12072784018856753	0.13395131762988183	0.10626360613105426	0.12717181872404226	0.10573557409961687	-0.021436244624425393	0.021436244624425393	0.024801	0.023102	0.024801	0.481761	ENSG00000169862
5:32233773-32233934:-	0.9852387328430083	0.9625599203969464	0.969970441793564	0.9657536986311999	0.8990933175465256	0.9642521566425942	0.9618247955777234	0.9714375768337485	0.9257165643779188	0.9921156444296003	0.9565232222422487	0.963069347572317	0.006546125330068264	0.006546125330068264	0.035992	0.0363	0.0363	0.934536	ENSG00000150712
5:55490960-55491114:-	0.24657302968397574	0.22006622584017363	0.17848104981142524	0.2033590811624057	0.10703020998288836	0.05282876366440713	0.06597841728319845	0.06964808516871204	0.07527770065974958	0.1588370762227634	0.19110191929617373	0.08451400859976613	-0.1065879106964076	0.1065879106964076	0.0485359999999999	0.028023	0.0485359999999999	0.4828409999999999	ENSG00000067113
5:111505015-111505043:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029206	0.030046	0.030046	0.941314	ENSG00000164211
5:160294728-160294963:-	0.0	0.0	0.02897536832652891	0.7394292750964402	0.16132884979015366	0.02283753165750584	0.085195839584509	0.016008683528196687	0.07338811329819715	0.0	0.18594669864262453	0.039486033613681734	-0.14646066502894278	0.14646066502894278	0.026157	0.023868	0.026157	0.827299	ENSG00000135083
5:161459624-161459844:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7024679740053167	1.0	1.0	1.0	0.9404935948010633	-0.059506405198936685	0.059506405198936685	0.048666	0.012355	0.048666	0.451782	ENSG00000145864
6:37361338-37361558:+	0.0	0.0	0.0	0.0	0.012839579015486807	0.0	0.0	0.0	0.0	0.0	0.0025679158030973612	0.0	-0.0025679158030973612	0.0025679158030973612	0.029362	0.029791	0.029791	0.6080099999999999	ENSG00000112130
6:117525362-117525434:+	0.993237052710447	0.9852759192486604	0.9788758607370308	0.9821524721018645	1.0	0.9952238254867202	0.982874581051742	0.9805512302933188	0.9877756134907809	0.9860991381303446	0.9879082609596004	0.9865048776905813	-0.0014033832690191206	0.0014033832690191206	0.027179	0.01103	0.027179	0.927662	ENSG00000164465
6:142166228-142166322:+	0.5418954563233168	0.5658532748428086	0.5441639801081662	0.5896117307366274	0.5724884991059044	0.39092585800212276	0.40367352707081705	0.36803085895392795	0.3473534590832842	0.38024782622674314	0.5628025882233647	0.37804630586737903	-0.18475628235598568	0.18475628235598568	0.041318	0.013179	0.041318	0.436381	ENSG00000009844
6:157133028-157133207:+	0.8584019077347115	0.9030068398694935	0.8718434903201687	0.8756488619340004	0.9020169525821439	1.0	0.8625036588680508	0.9245946481463604	0.835396755400044	0.908304249309686	0.8821836104881035	0.9061598623448284	0.023976251856724917	0.023976251856724917	0.032124	0.012353	0.032124	0.941074	ENSG00000049618
6:168655396-168655490:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025334	0.040433	0.040433	1.807015	ENSG00000112562
6:69755558-69755585:-	0.0	0.0	0.0	0.0	0.043600277982681575	0.0	0.0	0.13333889777093638	0.03012738076178255	0.0	0.008720055596536314	0.032693255706543786	0.023973200110007472	0.023973200110007472	0.016462	0.016012	0.016462	0.905168	ENSG00000168216
6:32950519-32950803:-	1.0	1.0	0.9785945857638997	0.8953458499567767	0.9251905777908914	0.9345728973687608	0.9924470390209755	0.9909085748603013	0.9807057401927719	0.9649848626786036	0.9598262027023136	0.9727238228242827	0.012897620121969156	0.012897620121969156	0.048167	0.0	0.048167	0.452428	ENSG00000204257
6:83190809-83191014:-	0.9477917674831089	0.9588708598826196	0.9651064487708256	0.9932262486946191	0.9615720850589771	0.8853479548113111	0.8073642134906589	0.7910045543196029	0.700765848103585	0.7911480597402102	0.9653134819780302	0.7951261260930736	-0.1701873558849566	0.1701873558849566	0.03955	0.04022	0.04022	0.4981649999999999	ENSG00000013375
6:83623301-83623342:-	0.9966092078905471	0.9963839570100127	0.9965287904878888	0.9988893838639915	1.0	0.993878291442617	1.0	1.0	1.0	0.993147193685812	0.997682267850488	0.9974050970256858	-0.00027717082480216426	0.00027717082480216426	0.0276809999999999	0.0	0.0276809999999999	0.940629	ENSG00000065609
6:83665439-83665581:-	0.9939570185144881	1.0	0.9973163260157744	0.9996639894419351	1.0	1.0	1.0	1.0	1.0	0.9871012323926522	0.9981874667944396	0.9974202464785303	-0.0007672203159092561	0.0007672203159092561	0.040869	0.023379	0.040869	0.417188	ENSG00000065609
6:99468100-99468170:-	0.06204232813237966	0.047909455804077836	0.10903369499075374	0.0886900083322932	0.10716214856802952	0.0	0.1787656853334735	0.18127600662658558	0.25828610791314127	0.11990421138626786	0.08296752716550679	0.14764640225189365	0.06467887508638687	0.06467887508638687	0.027673	0.024029	0.027673	0.5542940000000001	ENSG00000123552
6:99549312-99549399:-	0.0	0.0	0.0024734984728137796	0.0025864464150275766	0.0	0.0	0.0	0.008495067752625264	0.0074930824960748	0.0	0.0010119889775682712	0.003197630049740013	0.0021856410721717416	0.0021856410721717416	0.023432	0.017331	0.023432	0.448424	ENSG00000112237
6:99566898-99567038:-	0.0	0.0	0.0025859800581740145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005171960116348029	0.0	-0.0005171960116348029	0.0005171960116348029	0.049358	0.027809	0.049358	0.916196	ENSG00000112237
6:106308364-106308491:-	0.5944905187297929	0.6068603902054237	0.617092747203976	0.4904848110048874	0.5749278214605036	0.7555466969470014	0.7724613972151939	0.6628150992935475	0.6810024621120402	0.6975047243843103	0.5767712577209168	0.7138660759904186	0.13709481826950187	0.13709481826950187	0.01332	0.01107	0.01332	0.931093	ENSG00000057663
6:109454680-109454890:-	0.9766356650821614	0.9531814909022764	0.8727839829416137	1.0	1.0	0.85134252510013	0.8821542170021033	0.9587512518871731	1.0	0.8373085640008666	0.9605202277852103	0.9059113115980546	-0.05460891618715569	0.05460891618715569	0.010509	0.043853	0.043853	0.907763	ENSG00000135596
6:110408334-110408442:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.045235	0.013974	0.045235	0.472845	ENSG00000203797
6:128003197-128003232:-	0.00792979124324044	0.009226270829370463	0.04407550980733164	0.008884083603275148	0.0	0.0	0.0	0.023565181415821052	0.0	0.014648602755948068	0.014023131096643538	0.007642756834353824	-0.006380374262289714	0.006380374262289714	0.035442	0.025345	0.035442	1.815431	ENSG00000152894
6:152145487-152145555:-	0.18230537229822244	0.22417531086515702	0.2149939275780952	0.22176661466121164	0.3275295717325744	0.3087286536461496	0.48501755667061	0.4445963838317411	0.46988578242782436	0.3417403534732055	0.23415415942705214	0.4099937460099062	0.17583958658285403	0.17583958658285403	0.046214	0.03374	0.046214	0.46283	ENSG00000131018
7:12596270-12596426:+	0.0	0.0	0.0329081636618269	0.0	0.0	0.0	0.0	0.015262781085346039	0.0	0.0	0.006581632732365381	0.0030525562170692078	-0.003529076515296173	0.003529076515296173	0.0492229999999999	0.039686	0.0492229999999999	0.6765639999999999	ENSG00000006747
7:29499867-29500040:+	1.0	1.0	1.0	1.0	0.9488471424599318	1.0	1.0	1.0	1.0	1.0	0.9897694284919863	1.0	0.010230571508013653	0.010230571508013653	0.015047	0.016464	0.016464	0.564354	ENSG00000106069
7:40141824-40141873:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045324	0.023622	0.045324	0.563219	ENSG00000175600
7:48054595-48054606:+	0.0	1.0	0.7537874607853956	0.0	1.0	0.8188195374232123	0.7188954401704403	0.6734992683530879	0.7960793450830177	0.7579325301656299	0.5507574921570791	0.7530452242390776	0.20228773208199846	0.20228773208199846	0.033729	0.028252	0.033729	0.903769	ENSG00000164746
7:65948671-65948780:+	0.9715265317492544	0.988519478511083	0.9720105269630541	0.9930858559071375	1.0	0.8363553550238856	0.8939996378296547	0.8424344783971108	0.8763163976546369	0.8599912091144908	0.9850284786261057	0.8618194156039557	-0.12320906302214996	0.12320906302214996	0.0269869999999999	0.024575	0.0269869999999999	0.421116	ENSG00000196715
7:80639844-80639929:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013868	0.0	0.013868	0.904291	ENSG00000135218
7:87154228-87154278:+	0.45911422589332473	0.8744295041206919	0.47988258862961436	0.3632846115775219	0.8361117708865906	0.3743815308220561	0.0	0.237957625692097	0.2904273590835936	0.43316690751181125	0.6025645402215487	0.2671866846219116	-0.3353778555996371	0.3353778555996371	0.024877	0.023837	0.024877	0.586167	ENSG00000135164
7:87897294-87897339:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.045946	0.012355	0.045946	0.929495	ENSG00000006634
7:91992158-91992211:+	0.8319762192960751	0.8143360952635871	0.930017972190781	0.8438994342772853	1.0	1.0	1.0	1.0	0.8905522616836802	1.0	0.8840459442055458	0.9781104523367361	0.09406450813119027	0.09406450813119027	0.01383	0.0	0.01383	0.904442	ENSG00000127914
7:99386493-99386590:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009830920442873237	0.0	0.0	0.00019661840885746472	0.00019661840885746472	0.00019661840885746472	0.01051	0.0	0.01051	0.748468	ENSG00000130429
7:107902325-107902393:+	0.6585360813378685	0.65468361796826	0.5837184173563573	0.6206753224549454	0.6263581413144383	0.641380394019317	0.6221526944646517	0.5416368596619542	0.6445776790269715	0.5444546567189938	0.6287943160863738	0.5988404567783776	-0.02995385930799621	0.02995385930799621	0.03017	0.015478	0.03017	0.480279	ENSG00000091140
7:111099881-111099962:+	0.5668706190396062	0.5522329550507384	0.5728973238725519	0.7899704295844121	0.7167985055718411	0.6942766578144365	0.5926522680213983	0.6353328837243365	0.45228290703915436	0.37260060812082346	0.6397539666238299	0.5494290649440298	-0.09032490167980012	0.09032490167980012	0.0	0.022665	0.022665	0.451609	ENSG00000173114
7:112470899-112471033:+	0.2815042384287963	0.40202794474183	0.32996202487234333	0.3685798345297885	0.3590676966777612	0.37934946182314777	0.298078687692445	0.3934107220402948	0.3764611806435595	0.28504300736442745	0.34822834785010387	0.34646861191277495	-0.0017597359373289212	0.0017597359373289212	0.030753	0.027305	0.030753	0.927207	ENSG00000006652
7:116695750-116695799:+	0.005839401072641594	0.007519373297456751	0.0	0.0	0.0	0.0	0.020512011856165545	0.0	0.019374895662329562	0.0	0.002671754874019669	0.007977381503699022	0.005305626629679353	0.005305626629679353	0.039724	0.0	0.039724	0.45008	ENSG00000105976
7:140017671-140017833:+	0.9689735712208709	0.9651844987328579	0.9469898119931653	0.8835353691617739	1.0	0.9547080657078282	0.9240372059923043	0.9604242555615975	0.9391916120189078	0.957779593947639	0.9529366502217336	0.9472281466456554	-0.005708503576078217	0.005708503576078217	0.045085	0.010844	0.045085	0.433336	ENSG00000059377
7:101234278-101234442:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.038288	0.013973	0.038288	0.904571	ENSG00000106404
7:23522132-23522432:-	0.05878654295455049	0.08906125549702935	0.08618099658879605	0.030609397338633066	0.08801956840160495	0.018192696564886042	0.026216168318141934	0.04749312235283931	0.0830612657900178	0.02919366771386953	0.07053155215612279	0.04083138414795092	-0.029700168008171872	0.029700168008171872	0.029918	0.013322	0.029918	1.076022	ENSG00000164548
7:22947033-22947247:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042137	0.0	0.042137	1.830264	ENSG00000122591
7:16464316-16464387:-	0.09752626512511081	0.029241290521651	0.05444431153976743	0.07311974164170944	0.07592347248827984	0.0	0.06448533272692683	0.10564434358553378	0.20767551473141005	1.0	0.0660510162633037	0.27556103820877415	0.20951002194547044	0.20951002194547044	0.0386409999999999	0.035623	0.0386409999999999	0.962566	ENSG00000171243
7:30428504-30428609:-	0.0	0.08105844432808801	0.13128906017934736	0.13257053831676494	0.0	0.07254582773020031	0.11817858950340503	0.08862872620961917	0.0823653967170134	0.10536711443363751	0.06898360856484007	0.09341713091877507	0.024433522353935005	0.024433522353935005	0.039446	0.0	0.039446	1.2218719999999998	ENSG00000106100
7:30463986-30464061:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037343	0.010853	0.037343	0.940107	ENSG00000106100
7:35673201-35673278:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9806934497744701	0.988435670416607	0.9778471973025662	0.9738132702447124	1.0	0.9841579175476711	-0.015842082452328876	0.015842082452328876	0.016385	0.0259469999999999	0.0259469999999999	0.436576	ENSG00000122557
7:50705140-50705323:-	0.8286382638667019	0.7466860430095358	0.7710393420345468	0.6301992228594132	0.09250464101621758	0.24671570069711093	0.247820452870085	0.21583644932225982	0.17595985659003124	0.21792224860485812	0.6138135025572831	0.220850941616869	-0.39296256094041404	0.39296256094041404	0.040853	0.023254	0.040853	0.694569	ENSG00000106070
7:94598775-94598963:-	1.0	1.0	1.0	1.0	1.0	0.9887114282678253	0.994588405689232	1.0	0.9927407945466271	1.0	1.0	0.9952081257007368	-0.004791874299263199	0.004791874299263199	0.039345	0.029791	0.039345	0.940857	ENSG00000127990
7:96622953-96623104:-	0.37840304843593797	0.0	0.0	0.0	0.0	0.0	0.0	0.28551515014369444	0.0	0.0	0.0756806096871876	0.057103030028738885	-0.01857757965844871	0.01857757965844871	0.047757	0.036287	0.047757	1.106205	ENSG00000127922
7:101244007-101244139:-	0.9145754556883672	0.8974200575440859	0.913221859365389	0.9187526286157202	0.9023096997481441	0.7666445395230783	0.9334000446646635	0.8907966637910432	0.9436666967424857	0.9541991713890505	0.9092559401923413	0.8977414232220642	-0.011514516970277167	0.011514516970277167	0.049904	0.035203	0.049904	0.452436	ENSG00000214253
7:132886974-132886988:-	0.3903167924781243	0.379850715907908	0.46041322291653874	0.34587352550696954	0.11027995619904568	0.11316883540997881	0.0029544418406525054	0.005211921610855116	0.0	0.005873341534999931	0.33734684260171727	0.02544170807929727	-0.31190513452241997	0.31190513452241997	0.021416	0.017327	0.021416	0.444735	ENSG00000106554
7:156736493-156736615:-	0.1684494916659685	0.2628807597085625	0.2335043923700546	0.12112944239265268	0.1113444356378224	0.2501313465060033	0.31815089309821065	0.3558148438091818	0.31866094401107076	0.37464035918992417	0.17946170435501213	0.32347967732287813	0.144017972967866	0.144017972967866	0.026108	0.013826	0.026108	0.934389	ENSG00000105983
8:74360137-74360310:+	0.9764015647067784	1.0	0.9974689000006814	0.9906808769201594	0.9307401364097972	0.9175441887266413	0.9139127936938642	1.0	0.9235482499118729	1.0	0.9790582956074833	0.9510010464664755	-0.028057249141007712	0.028057249141007712	0.018233	0.03051	0.03051	1.160385	ENSG00000104381
8:42396678-42396680:+	0.34978204931712137	0.30896052571443017	0.3519858860329092	0.26244353098856305	0.10133913710420299	0.08005411418955274	0.06259451461298601	0.053491291936609994	0.0576828335882135	0.0550221203826571	0.27490222583144536	0.061768974942003875	-0.2131332508894415	0.2131332508894415	0.0428749999999999	0.0480499999999999	0.0480499999999999	0.927204	ENSG00000078668
8:432886-432935:+	0.4420049875029863	0.38344692438887806	0.4939909284024906	0.35158772630814566	0.33117737759233984	0.29949944954599717	0.1780217306606069	0.2937987951415856	0.39289717202715674	0.22663509920720168	0.4004415888389681	0.27817044931650964	-0.12227113952245844	0.12227113952245844	0.036917	0.035856	0.036917	0.906787	ENSG00000147364
8:2141141-2141177:+	1.0	1.0	1.0	0.9852169221197791	1.0	1.0	1.0	1.0	1.0	0.9599286003143737	0.9970433844239558	0.9919857200628748	-0.005057664361081016	0.005057664361081016	0.03146	0.027844	0.03146	1.068183	ENSG00000036448
8:6724870-6724939:+	0.6101994768483735	0.5683735048461064	0.5677345023614757	0.8068221622775807	0.793098053787914	0.4758235046840182	0.534673607751442	0.4553554445675939	0.49158913368605756	0.49717624253892134	0.66924554002429	0.49092358664560665	-0.1783219533786834	0.1783219533786834	0.041086	0.0	0.041086	0.923327	ENSG00000155189
8:17924713-17924780:+	0.9802933996369713	0.9969457388682542	0.9852410689516997	0.9955895071606263	0.9957701372046501	0.9919531126168902	0.9905263599254807	0.9816538570348117	0.9754676368547741	0.9784325995383606	0.9907679703644403	0.9836067131940636	-0.007161257170376745	0.007161257170376745	0.025754	0.022064	0.025754	0.931064	ENSG00000078674
8:29042639-29042718:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032562	0.022175	0.032562	0.545863	ENSG00000147421
8:42344953-42345019:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0235809999999999	0.0	0.0235809999999999	0.467253	ENSG00000070501
8:43102505-43102600:+	0.08112379022764774	0.10376372964435213	0.07728121946772319	0.06537243122294478	0.024862902999999544	0.04373765891358835	0.03534720072144014	0.047403613559676365	0.027048677734126864	0.04659930762932916	0.07048081471253348	0.040027291711632176	-0.030453523000901303	0.030453523000901303	0.046777	0.036306	0.046777	0.921732	ENSG00000185900
8:47598946-47599196:+	0.9753638931013995	0.9174634110927422	0.9660756981444516	0.9513165596208016	0.9683538117377657	0.9678110646381328	0.98345425520737	0.9758271225286478	1.0	1.0	0.9557146747394321	0.9854184884748302	0.0297038137353981	0.0297038137353981	0.038854	0.010171	0.038854	0.498106	ENSG00000164808
8:48043499-48043626:+	0.02093197163075707	0.021126777993896746	0.010657554908618461	0.0024198466169658645	0.016929115649223853	0.01225618276388312	0.01021745514184659	0.031648108909405996	0.011374597099334924	0.020140715865330654	0.0144130533598924	0.017127411955960258	0.0027143585960678583	0.0027143585960678583	0.018227	0.0	0.018227	1.038658	ENSG00000169139
8:50011776-50011857:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01646554456772434	0.0	0.0	0.0	0.0032931089135448677	0.0032931089135448677	0.0032931089135448677	0.043587	0.0	0.043587	0.439119	ENSG00000147481
8:66793616-66793832:+	1.0	1.0	1.0	1.0	1.0	0.7850598298755682	1.0	1.0	1.0	0.9215046659908848	1.0	0.9413128991732906	-0.05868710082670936	0.05868710082670936	0.029118	0.010846	0.029118	0.538393	ENSG00000104205
8:84804770-84804802:+	0.9440663508021577	0.9582698923783444	0.9583285352890556	0.9662783497588444	0.9890049794888127	0.993377717432724	0.0	1.0	1.0	1.0	0.963189621543443	0.7986755434865448	-0.16451407805689822	0.16451407805689822	0.043798	0.039382	0.043798	0.931013	ENSG00000184672
8:84887604-84887776:+	0.9572278604556214	0.9808861153114175	0.9663405113974967	0.9549594780312276	0.9522329608808019	0.9480096736353101	1.0	1.0	1.0	0.9615131298466362	0.9623293852153129	0.9819045606963893	0.019575175481076457	0.019575175481076457	0.031204	0.0	0.031204	0.472856	ENSG00000184672
8:90005292-90005369:+	0.017449495155126386	0.0	0.0	0.0	0.0	0.13307229631211026	0.061123558496991665	0.0	0.0	0.0	0.0034898990310252773	0.038839170961820386	0.03534927193079511	0.03534927193079511	0.024272	0.014279	0.024272	0.5696950000000001	ENSG00000104325
8:135645059-135645117:+	1.0	0.6376699133717202	1.0	1.0	0.9282319908275177	0.5055785254021764	1.0	0.43993033680439886	0.35345726135409883	1.0	0.9131803808398476	0.6597932247121349	-0.2533871561277128	0.2533871561277128	0.044186	0.042137	0.044186	0.929503	ENSG00000131773
8:143592715-143592893:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028899	0.028116	0.028899	0.494002	ENSG00000104529
8:67047685-67047859:-	0.009827901198188525	0.003856327802666761	0.02471782257054921	0.0163243505828503	0.023520978411603582	0.014611718384777702	0.0067064937917274995	0.021410488184541217	0.015023811254577427	0.027388380318803383	0.015649476113171676	0.017028178386885445	0.0013787022737137694	0.0013787022737137694	0.011647	0.0250369999999999	0.0250369999999999	0.46283	ENSG00000121022
8:18064457-18064474:-	0.6119712605305567	0.8389404042640686	0.5520282733789117	0.2744975770369418	0.5077226923717505	0.0	0.050533750964637525	0.008128788089773693	0.0	0.0	0.5570320415164458	0.011732507810882243	-0.5452995337055636	0.5452995337055636	0.041235	0.0	0.041235	0.401111	ENSG00000104763
8:18064457-18064471:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01055464214692711	0.0	0.002110928429385422	0.002110928429385422	0.002110928429385422	0.041235	0.0	0.041235	0.401111	ENSG00000104763
8:18064457-18064468:-	0.08715496352855835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0391519150599445	0.01743099270571167	0.007830383011988901	-0.009600609693722768	0.009600609693722768	0.049657	0.0	0.049657	0.401111	ENSG00000104763
8:19601771-19601865:-	0.9354153179089508	1.0	1.0	1.0	1.0	1.0	0.8733373019940549	1.0	1.0	1.0	0.9870830635817901	0.974667460398811	-0.012415603182979074	0.012415603182979074	0.021404	0.0	0.021404	1.021577	ENSG00000147408
8:41957049-41957180:-	0.06705846382971119	0.0	0.10329053668313214	0.0	0.0	0.15736589176843926	0.3041040032241855	0.3062302554367086	0.32385642145652327	0.29329297891741574	0.034069800102568666	0.2769699101606545	0.24290011005808582	0.24290011005808582	0.028897	0.011712	0.028897	0.932013	ENSG00000083168
8:47776844-47776983:-	0.8702651351278636	0.8086013337608415	0.8876140870610998	0.7722800192621654	0.801890863401974	0.7526129459572959	0.7712383186812689	0.7712183667215967	0.8124244959096134	0.757514552046064	0.8281302877227888	0.7730017358631678	-0.05512855185962107	0.05512855185962107	0.0255579999999999	0.043847	0.043847	0.462812	ENSG00000253729
8:65780844-65780947:-	0.0	0.010709896900277382	0.0	0.0	0.0	0.02754887116961105	0.0	0.010621381084664155	0.0	0.0	0.0021419793800554763	0.0076340504508550415	0.005492071070799565	0.005492071070799565	0.032446	0.012349	0.032446	0.539209	ENSG00000205268
8:98217039-98217286:-	0.021754228921809855	0.01701001764349416	0.010636765099142015	0.0063998159401530185	0.0	0.021106572172680336	0.0	0.0	0.0	0.0	0.01116016552091981	0.004221314434536067	-0.006938851086383743	0.006938851086383743	0.0378219999999999	0.0	0.0378219999999999	0.472859	ENSG00000104361
8:138679617-138679676:-	0.4356723215231355	0.23854223580713996	0.26065865052828496	0.2500748420574512	1.0	0.7355458795689497	0.6658030134611872	0.8358970573892995	0.8902083250146884	0.9105339342698293	0.43698960998320235	0.8075976419407909	0.3706080319575885	0.3706080319575885	0.049871	0.030084	0.049871	0.598409	ENSG00000169436
8:140751903-140751987:-	0.004144247354428537	0.00573417483622217	0.004911024570964819	0.003358607260298567	0.010567788358688518	0.01851644178859476	0.03629850972981218	0.03283040419291022	0.026804887517125283	0.038247132625640876	0.005743168476120522	0.030539475170816666	0.024796306694696145	0.024796306694696145	0.0445779999999999	0.0	0.0445779999999999	0.480285	ENSG00000169398
8:143986055-143986233:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9968016683952703	1.0	1.0	1.0	0.9993603336790541	-0.0006396663209459197	0.0006396663209459197	0.013326	0.014283	0.014283	0.458651	ENSG00000178685
9:127495320-127495418:+	0.8819432914865689	0.918158883059839	0.9370978933619196	0.9407416334544775	0.8670984410654624	0.721034878283891	0.9287208420857055	0.8965557871093793	0.9720963761800427	0.987303569358051	0.9090080284856535	0.901142290603414	-0.007865737882239543	0.007865737882239543	0.0	0.011382	0.011382	0.462176	ENSG00000148356
9:65704331-65704414:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0306579999999999	0.040882	0.040882	0.474535	ENSG00000147996
9:65690967-65691026:+	0.8988673220148956	0.6976474881629575	0.6801654461043208	1.0	0.8542161900098609	0.6804719677455897	0.5067672746893134	0.5910089858930491	0.6571939833229467	0.7365207078966652	0.826179289258407	0.6343925839095128	-0.1917867053488942	0.1917867053488942	0.034196	0.02361	0.034196	1.09269	ENSG00000147996
9:65731630-65731698:+	0.9594964240211461	1.0	0.8879224420196804	0.8036689699717474	1.0	0.9740295913959539	1.0	1.0	0.9933807264172982	1.0	0.9302175672025147	0.9934820635626505	0.06326449636013576	0.06326449636013576	0.0309289999999999	0.012107	0.0309289999999999	0.902274	ENSG00000147996
9:68256921-68256980:+	1.0	1.0	0.9651196792580381	1.0	0.969526588327313	0.9760115326055266	0.9942695972165676	1.0	1.0	0.9603111763167641	0.9869292535170702	0.9861184612277716	-0.0008107922892985897	0.0008107922892985897	0.034197	0.02361	0.034197	1.087612	ENSG00000196873
9:110728688-110728717:+	0.0	0.0	0.5446988161559889	0.0	0.0	0.0	0.0	0.9650078080052601	0.0	0.0	0.10893976323119778	0.19300156160105203	0.08406179836985425	0.08406179836985425	0.036846	0.013835	0.036846	0.921734	ENSG00000030304
9:117708199-117708318:+	0.500641706025309	0.5554802448924999	0.5218493902693254	0.3673415799195979	0.3294986253186203	0.5897983354362163	0.6100522201664376	0.6281216722758147	0.6309492479245238	0.6209420216388085	0.45496230928507053	0.6159726994883601	0.16101039020328956	0.16101039020328956	0.032449	0.0	0.032449	0.737275	ENSG00000136869
9:125949378-125949440:+	0.0	0.014457407798656736	0.0	0.0	0.01220524623278988	0.01781432964509486	0.043397040278996636	0.011472697391198794	0.01726960543132276	0.0035930442189957136	0.005332530806289324	0.018709343393121754	0.01337681258683243	0.01337681258683243	0.028168	0.016012	0.028168	0.925629	ENSG00000167081
9:127482950-127483020:+	0.9802432015312038	1.0	1.0	1.0	1.0	1.0	0.9891727814223544	1.0	1.0	1.0	0.9960486403062407	0.9978345562844708	0.0017859159782300793	0.0017859159782300793	0.022386	0.0	0.022386	1.079801	ENSG00000148356
